"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"331","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.1,123443.247005789
"332","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.25,152355.470676175
"333","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.5,189969.45231239
"334","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.75,229510.574411612
"335","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.9,275003.869986229
"336","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.975,335370.120781358
"337","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.025,794729.757242894
"338","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.1,1080074.02723573
"339","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.25,1210973.82206365
"340","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.5,1356187.56934566
"341","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.75,1506531.675167
"342","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.9,1652699.15047482
"343","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.975,1846170.77957142
"344","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.025,768548.222863667
"345","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.1,1066660.36170559
"346","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.25,1230002.38188186
"347","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.5,1392417.16160157
"348","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.75,1556664.31446007
"349","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.9,1720011.61277814
"350","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.975,1944556.27495655
"351","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.025,705326.088224638
"352","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.1,1015323.21679189
"353","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.25,1218015.09114232
"354","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.5,1399487.67654659
"355","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.75,1597425.06096729
"356","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.9,1789421.32995236
"357","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.975,2061036.95485785
"358","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.025,645311.879881415
"359","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.1,988886.71378211
"360","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.25,1200166.41334677
"361","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.5,1443064.81105104
"362","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.75,1662939.78846951
"363","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.9,1873806.54244091
"364","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.975,2121279.25055754
"365","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.025,86956.247174157
"366","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.1,120294.75461448
"367","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.25,145656.693869049
"368","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.5,174766.152120089
"369","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.75,207706.236877697
"370","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.9,241183.967729604
"371","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.975,280941.397296522
"372","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.025,83438.3284416685
"373","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.1,126002.529546329
"374","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.25,151959.220687369
"375","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.5,180988.483061381
"376","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.75,213493.046352059
"377","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.9,250664.31259498
"378","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.975,294298.483735759
"379","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.025,79221.0178439501
"380","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.1,127140.710868675
"381","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.25,155529.016567228
"382","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.5,187278.198539704
"383","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.75,223086.1186499
"384","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.9,260091.191910459
"385","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.975,314915.538275413
"386","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.025,76800.4081980092
"387","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.1,128688.673333573
"388","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.25,162720.63703298
"389","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.5,197329.299000405
"390","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.75,234183.164864918
"391","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.9,272028.926458572
"392","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.975,331885.229578217
"393","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.025,52999.4888709154
"394","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.1,87790.7192816203
"395","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.25,110585.006495287
"396","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.5,136038.338746652
"397","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.75,164879.212894515
"398","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.9,195718.703127261
"399","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.975,237264.233840469
"400","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.025,50320.6457146345
"401","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.1,90173.9919749165
"402","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.25,116110.837279134
"403","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.5,143741.00430264
"404","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.75,175164.770082844
"405","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.9,209089.396323984
"406","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.975,255305.472067467
"407","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.025,48465.8049615225
"408","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.1,88763.4057857496
"409","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.25,116845.944659882
"410","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.5,148342.558507128
"411","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.75,183466.601411535
"412","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.9,221779.866281323
"413","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.975,272005.657250634
"414","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.025,46054.6790954111
"415","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.1,89586.2745448429
"416","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.25,124032.466171177
"417","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.5,161063.024584614
"418","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.75,198144.793868233
"419","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.9,238414.439696209
"420","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.975,289348.310788567
"421","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.025,178505.19949394
"422","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.1,284638.480780888
"423","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.25,335390.583386496
"424","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.5,389219.039406751
"425","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.75,445880.840400599
"426","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.9,504078.001983159
"427","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.975,582368.563350475
"428","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.025,169820.737280467
"429","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.1,276813.255482523
"430","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.25,344177.795462787
"431","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.5,400980.188995613
"432","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.75,464367.033390228
"433","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.9,531569.237928044
"434","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.975,625863.481361435
"435","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.025,164667.362371872
"436","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.1,273688.907078101
"437","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.25,341174.829916287
"438","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.5,405219.398389708
"439","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.75,476544.579227731
"440","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.9,550558.666877011
"441","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.975,662025.939687587
"442","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.025,157941.678779417
"443","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.1,273355.654333605
"444","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.25,354970.211087662
"445","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.5,430227.499120267
"446","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.75,508809.053494855
"447","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.9,592439.452809507
"448","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.975,697662.700063422
"449","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.025,211506.332395765
"450","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.1,347539.045741228
"451","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.25,414179.196768306
"452","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.5,475063.225424293
"453","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.75,541139.226129708
"454","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.9,608677.970090461
"455","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.975,701836.787904713
"456","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.025,208009.007501461
"457","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.1,341643.445406052
"458","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.25,421031.669326714
"459","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.5,494428.712369338
"460","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.75,569441.472025512
"461","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.9,646194.30498231
"462","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.975,760102.666207752
"463","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.025,204082.855342032
"464","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.1,337087.449410171
"465","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.25,421325.698048032
"466","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.5,499643.188769279
"467","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.75,588564.437857721
"468","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.9,692774.683771898
"469","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.975,826979.881971724
"470","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.025,201308.929073662
"471","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.1,339752.771532609
"472","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.25,430812.908838786
"473","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.5,538559.420249936
"474","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.75,639681.391127018
"475","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.9,746616.048371049
"476","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.975,875235.098823809
"477","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.025,72527.0232457458
"478","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.1,115842.400815789
"479","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.25,139136.43674825
"480","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.5,164702.198946819
"481","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.75,192421.799713519
"482","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.9,223456.627953943
"483","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.975,264886.785792865
"484","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.025,72162.3788334677
"485","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.1,113167.826518323
"486","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.25,139950.115756481
"487","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.5,170108.600041784
"488","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.75,200728.034783582
"489","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.9,231430.181956493
"490","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.975,275642.768545309
"491","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.025,71697.6694076749
"492","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.1,112522.864632976
"493","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.25,138780.817467684
"494","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.5,170932.994623964
"495","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.75,205242.399131792
"496","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.9,244771.012710189
"497","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.975,293314.085068088
"498","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.025,70827.2297547745
"499","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.1,113318.685828965
"500","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.25,142476.642503671
"501","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.5,179168.603599484
"502","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.75,217449.638697581
"503","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.9,257417.09038047
"504","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.975,313664.826702939
"505","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.025,731013.741594129
"506","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.1,945915.392052723
"507","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.25,1069935.23651758
"508","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.5,1198514.23574642
"509","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.75,1339986.66796135
"510","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.9,1476395.16061145
"511","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.975,1638609.28720725
"512","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.025,655487.156746409
"513","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.1,900904.248414957
"514","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.25,1052179.82858771
"515","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.5,1226873.61681353
"516","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.75,1393219.55631177
"517","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.9,1551908.42891625
"518","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.975,1761644.57139702
"519","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.025,613299.263408402
"520","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.1,883064.496700472
"521","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.25,1068024.00758125
"522","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.5,1250746.72540662
"523","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.75,1440359.19652821
"524","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.9,1632546.37751605
"525","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.975,1842251.33053597
"526","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.025,597552.542167166
"527","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.1,890493.080506199
"528","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.25,1067905.35164491
"529","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.5,1279634.76997827
"530","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.75,1503647.09163208
"531","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.9,1710792.06377235
"532","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.975,1943451.8821542
"533","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.025,75573.6283421557
"534","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.1,109157.745320782
"535","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.25,132926.532612464
"536","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.5,160373.269602697
"537","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.75,191700.626701213
"538","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.9,223225.066007612
"539","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.975,260785.149887125
"540","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.025,72730.5547064998
"541","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.1,111768.166437569
"542","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.25,135486.822488211
"543","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.5,166539.564906473
"544","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.75,201800.323797196
"545","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.9,236453.911530783
"546","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.975,278382.569550762
"547","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.025,67454.7280715457
"548","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.1,111587.365769505
"549","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.25,143553.885214726
"550","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.5,176564.259717656
"551","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.75,213551.610396222
"552","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.9,247164.498023066
"553","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.975,295093.964869845
"554","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.025,66445.4817414792
"555","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.1,112729.947358024
"556","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.25,140915.31311716
"557","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.5,177526.340045244
"558","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.75,221769.221799698
"559","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.9,259585.377882688
"560","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.975,317235.017521895
"561","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.025,44568.046606552
"562","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.1,77104.4049912743
"563","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.25,100492.648919395
"564","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.5,126167.807272648
"565","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.75,154535.346487929
"566","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.9,183830.992665822
"567","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.975,220822.978889033
"568","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.025,42456.9398412165
"569","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.1,76868.5222118375
"570","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.25,99888.5548730584
"571","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.5,132903.466098442
"572","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.75,165145.788423104
"573","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.9,200384.902978886
"574","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.975,241636.623060517
"575","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.025,40518.5504838312
"576","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.1,79547.6387840391
"577","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.25,109297.666333837
"578","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.5,142012.147804368
"579","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.75,175947.138268118
"580","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.9,215808.463864238
"581","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.975,261242.791381216
"582","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.025,38850.0347495909
"583","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.1,79900.0225853241
"584","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.25,109299.80936518
"585","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.5,146093.064591856
"586","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.75,185731.830116338
"587","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.9,232231.678339044
"588","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.975,286112.032228168
"589","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.025,151907.747616757
"590","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.1,230580.484857431
"591","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.25,275289.74588143
"592","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.5,323579.237502963
