"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"366","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.1,111000
"367","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.25,138500
"368","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.5,171500
"369","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.75,207800
"370","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.9,243400
"371","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.975,285600
"372","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.025,87400
"373","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.1,114400
"374","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.25,144200
"375","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.5,181200
"376","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.75,222900
"377","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.9,264500
"378","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.975,315400
"379","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.025,89200
"380","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.1,118000
"381","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.25,150300
"382","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.5,191500
"383","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.75,238700
"384","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.9,286900
"385","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.975,346800
"386","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.025,90700
"387","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.1,121500
"388","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.25,156300
"389","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.5,201800
"390","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.75,254900
"391","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.9,309800
"392","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.975,379300
"393","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.025,53700
"394","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.1,77600
"395","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.25,104800
"396","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.5,138900
"397","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.75,178300
"398","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.9,218600
"399","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.975,268800
"400","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.025,53900
"401","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.1,78900
"402","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.25,108400
"403","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.5,147400
"404","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.75,193800
"405","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.9,242700
"406","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.975,305500
"407","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.025,53900
"408","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.1,80500
"409","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.25,112500
"410","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.5,156600
"411","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.75,210500
"412","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.9,268700
"413","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.975,345100
"414","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.025,53500
"415","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.1,81800
"416","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.25,116600
"417","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.5,166000
"418","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.75,228100
"419","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.9,296200
"420","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.975,387400
"421","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.025,269600
"422","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.1,323200
"423","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.25,377700
"424","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.5,446100
"425","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.75,523200
"426","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.9,600700
"427","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.975,696500
"428","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.025,260500
"429","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.1,324500
"430","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.25,391000
"431","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.5,476100
"432","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.75,574000
"433","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.9,673900
"434","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.975,799400
"435","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.025,253100
"436","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.1,326800
"437","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.25,405100
"438","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.5,507200
"439","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.75,626600
"440","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.9,750100
"441","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.975,907400
"442","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.025,245700
"443","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.1,328600
"444","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.25,418600
"445","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.5,537900
"446","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.75,679700
"447","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.9,828200
"448","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.975,1019300
"449","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.025,345900
"450","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.1,410700
"451","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.25,476000
"452","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.5,557100
"453","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.75,647900
"454","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.9,738400
"455","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.975,849700
"456","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.025,341300
"457","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.1,420800
"458","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.25,502800
"459","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.5,606700
"460","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.75,725200
"461","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.9,845200
"462","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.975,995000
"463","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.025,338700
"464","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.1,432800
"465","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.25,531700
"466","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.5,659400
"467","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.75,807500
"468","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.9,959500
"469","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.975,1151600
"470","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.025,336100
"471","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.1,444300
"472","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.25,560400
"473","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.5,713200
"474","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.75,892900
"475","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.9,1079700
"476","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.975,1318400
"477","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.025,101400
"478","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.1,128700
"479","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.25,158700
"480","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.5,196800
"481","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.75,239900
"482","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.9,283300
"483","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.975,336700
"484","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.025,103500
"485","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.1,134400
"486","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.25,168600
"487","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.5,213500
"488","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.75,265900
"489","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.9,319900
"490","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.975,388100
"491","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.025,105600
"492","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.1,140300
"493","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.25,179200
"494","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.5,231600
"495","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.75,294100
"496","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.9,359700
"497","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.975,444100
"498","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.025,107200
"499","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.1,145900
"500","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.25,189900
"501","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.5,250300
"502","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.75,323800
"503","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.9,402100
"504","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.975,504300
"505","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.025,833500
"506","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.1,958200
"507","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.25,1080400
"508","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.5,1228300
"509","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.75,1389700
"510","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.9,1546800
"511","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.975,1736300
"512","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.025,795400
"513","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.1,942100
"514","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.25,1088500
"515","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.5,1268900
"516","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.75,1468600
"517","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.9,1665700
"518","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.975,1906200
"519","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.025,762600
"520","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.1,928700
"521","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.25,1097200
"522","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.5,1308000
"523","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.75,1544700
"524","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.9,1781100
"525","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.975,2072500
"526","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.025,734700
"527","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.1,918300
"528","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.25,1107800
"529","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.5,1348000
"530","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.75,1621400
"531","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.9,1897200
"532","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.975,2240300
"533","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.025,65400
"534","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.1,93500
"535","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.25,122900
"536","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.5,157800
"537","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.75,196000
"538","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.9,233200
"539","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.975,277000
"540","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.025,67200
"541","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.1,96200
"542","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.25,127800
"543","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.5,166300
"544","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.75,209500
"545","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.9,252500
"546","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.975,304600
"547","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.025,68600
"548","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.1,98800
"549","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.25,132600
"550","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.5,174800
"551","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.75,223100
"552","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.9,272200
"553","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.975,333100
"554","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.025,69700
"555","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.1,101200
"556","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.25,137200
"557","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.5,183200
"558","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.75,236900
"559","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.9,292300
"560","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.975,362200
"561","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.025,36700
"562","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.1,63800
"563","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.25,92600
"564","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.5,128300
"565","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.75,169300
"566","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.9,211100
"567","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.975,263100
"568","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.025,37400
"569","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.1,64800
"570","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.25,95800
"571","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.5,135800
"572","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.75,183400
"573","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.9,233500
"574","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.975,297900
"575","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.025,37700
"576","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.1,65600
"577","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.25,98900
"578","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.5,143500
"579","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.75,198100
"580","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.9,257100
"581","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.975,334700
"582","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.025,37800
"583","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.1,66500
"584","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.25,102100
"585","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.5,151400
"586","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.75,213500
"587","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.9,281900
"588","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.975,373700
"589","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.025,217200
"590","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.1,263000
"591","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.25,310400
"592","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.5,370500
"593","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.75,439000
"594","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.9,508200
"595","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.975,594200
"596","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.025,209700
"597","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.1,263500
"598","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.25,320200
"599","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.5,393600
"600","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.75,478800
"601","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.9,566400
"602","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.975,677300
"603","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.025,202600
"604","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.1,263700
"605","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.25,329400
"606","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.5,416100
"607","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.75,518400
"608","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.9,625200
"609","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.975,762200
"610","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.025,195900
"611","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.1,264000
"612","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.25,338600
"613","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.5,438600
"614","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.75,558700
"615","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.9,685500
"616","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.975,850200
"617","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.025,285500
"618","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.1,341300
"619","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.25,398000
"620","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.5,469200
"621","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.75,549500
"622","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.9,630000
"623","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.975,729500
"624","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.025,281100
"625","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.1,348700
"626","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.25,418800
"627","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.5,508600
"628","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.75,611700
"629","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.9,716800
"630","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.975,848700
"631","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.025,277100
"632","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.1,356000
"633","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.25,439600
"634","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.5,548400
"635","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.75,675500
"636","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.9,806900
"637","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.975,974000
"638","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.025,273600
"639","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.1,363400
"640","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.25,460600
"641","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.5,589200
"642","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.75,741800
"643","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.9,901500
"644","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.975,1106800
"645","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.025,73500
"646","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.1,101500
"647","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.25,132700
"648","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.5,171100
"649","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.75,214500
"650","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.9,258100
"651","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.975,311300
"652","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.025,75800
"653","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.1,106000
"654","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.25,140500
"655","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.5,184800
"656","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.75,236400
"657","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.9,289600
"658","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.975,356500
"659","DE","60+",2024-11-07,2024-11-24,3,"quantile",0.025,77500
"660","DE","60+",2024-11-07,2024-11-24,3,"quantile",0.1,110200
"661","DE","60+",2024-11-07,2024-11-24,3,"quantile",0.25,148200
"662","DE","60+",2024-11-07,2024-11-24,3,"quantile",0.5,198900
"663","DE","60+",2024-11-07,2024-11-24,3,"quantile",0.75,259300
"664","DE","60+",2024-11-07,2024-11-24,3,"quantile",0.9,322900
"665","DE","60+",2024-11-07,2024-11-24,3,"quantile",0.975,404700
"666","DE","60+",2024-11-07,2024-12-01,4,"quantile",0.025,79000
"667","DE","60+",2024-11-07,2024-12-01,4,"quantile",0.1,114400
"668","DE","60+",2024-11-07,2024-12-01,4,"quantile",0.25,156300
"669","DE","60+",2024-11-07,2024-12-01,4,"quantile",0.5,213700
"670","DE","60+",2024-11-07,2024-12-01,4,"quantile",0.75,283500
"671","DE","60+",2024-11-07,2024-12-01,4,"quantile",0.9,358400
"672","DE","60+",2024-11-07,2024-12-01,4,"quantile",0.975,456300
"673","DE","00+",2024-11-14,2024-11-17,1,"quantile",0.025,927600
"674","DE","00+",2024-11-14,2024-11-17,1,"quantile",0.1,1065800
"675","DE","00+",2024-11-14,2024-11-17,1,"quantile",0.25,1201000
"676","DE","00+",2024-11-14,2024-11-17,1,"quantile",0.5,1364700
"677","DE","00+",2024-11-14,2024-11-17,1,"quantile",0.75,1543100
"678","DE","00+",2024-11-14,2024-11-17,1,"quantile",0.9,1716700
"679","DE","00+",2024-11-14,2024-11-17,1,"quantile",0.975,1925700
"680","DE","00+",2024-11-14,2024-11-24,2,"quantile",0.025,884000
