"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"353","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.25,1120584.5
"354","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.5,1250367
"355","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.75,1394053.5
"356","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.9,1539537.5
"357","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.975,1714156.475
"358","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.025,921170.575
"359","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.1,1030919.5
"360","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.25,1140700
"361","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.5,1280372.5
"362","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.75,1439151.5
"363","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.9,1598195.5
"364","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.975,1791573.125
"365","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.025,139490.225
"366","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.1,146416.2
"367","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.25,153262.25
"368","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.5,161176.5
"369","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.75,169634.5
"370","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.9,177267.3
"371","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.975,186895.875
"372","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.025,149118.775
"373","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.1,158173.6
"374","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.25,167683.75
"375","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.5,178623.5
"376","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.75,190394.75
"377","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.9,201763.5
"378","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.975,215271
"379","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.025,147345.8
"380","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.1,158497.1
"381","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.25,168732.25
"382","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.5,181849
"383","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.75,195340.5
"384","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.9,209498.1
"385","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.975,224870.15
"386","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.025,159282.725
"387","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.1,171679.8
"388","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.25,184540.75
"389","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.5,199832
"390","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.75,215644.75
"391","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.9,231828.2
"392","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.975,251021.175
"393","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.025,89248.675
"394","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.1,96278.6
"395","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.25,103351.25
"396","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.5,111470.5
"397","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.75,120456.5
"398","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.9,129512.4
"399","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.975,139604.55
"400","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.025,104041.85
"401","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.1,115541.8
"402","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.25,126621.75
"403","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.5,140276
"404","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.75,154937.5
"405","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.9,169028.4
"406","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.975,186340
"407","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.025,106905.35
"408","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.1,120084.3
"409","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.25,134056.5
"410","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.5,151275.5
"411","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.75,169447
"412","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.9,188684.5
"413","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.975,210437.75
"414","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.025,113989.65
"415","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.1,128618.3
"416","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.25,143387.5
"417","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.5,163073.5
"418","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.75,184604.5
"419","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.9,207436.8
"420","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.975,234367.15
"421","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.025,250467
"422","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.1,269844.2
"423","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.25,289688.5
"424","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.5,314865.5
"425","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.75,340500.25
"426","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.9,365420.7
"427","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.975,396421.3
"428","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.025,281174.625
"429","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.1,309864.2
"430","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.25,338180
"431","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.5,372676.5
"432","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.75,412315.25
"433","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.9,453317.6
"434","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.975,500407.975
"435","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.025,257424.2
"436","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.1,286909.4
"437","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.25,317138.75
"438","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.5,356233.5
"439","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.75,398240
"440","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.9,441818.4
"441","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.975,492777.875
"442","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.025,252723.825
"443","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.1,284836
"444","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.25,319228.25
"445","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.5,358536.5
"446","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.75,404617.5
"447","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.9,452965.8
"448","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.975,512366.625
"449","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.025,295980.175
"450","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.1,322341.9
"451","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.25,348241
"452","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.5,378541.5
"453","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.75,411973
"454","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.9,444790.7
"455","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.975,481426.75
"456","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.025,333413.875
"457","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.1,372901.3
"458","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.25,410957.25
"459","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.5,459425.5
"460","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.75,512917.5
"461","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.9,568551.2
"462","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.975,635626.675
"463","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.025,294386.875
"464","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.1,334913
"465","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.25,376762.5
"466","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.5,430472
"467","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.75,489993.75
"468","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.9,555379.8
"469","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.975,632234.5
"470","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.025,283795.6
"471","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.1,326802.1
"472","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.25,373942.25
"473","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.5,430271
"474","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.75,498202.5
"475","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.9,567930
"476","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.975,649913.1
"477","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.025,102064.625
"478","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.1,110026.9
"479","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.25,119204.25
"480","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.5,129392.5
"481","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.75,140666.5
"482","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.9,151230.3
"483","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.975,164111.15
"484","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.025,111664.15
"485","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.1,124439.3
"486","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.25,136865.75
"487","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.5,153476
"488","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.75,171190.5
"489","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.9,188691.4
"490","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.975,211658.85
"491","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.025,95720.9
"492","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.1,108063.7
"493","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.25,121056.25
"494","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.5,137796
"495","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.75,156980
"496","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.9,177566.1
"497","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.975,201087.825
"498","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.025,88657.575
"499","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.1,101526.3
"500","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.25,114700.5
"501","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.5,131573
"502","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.75,151737
"503","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.9,173228.2
"504","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.975,199847.75
"505","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.025,1069462.4
"506","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.1,1149586.4
"507","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.25,1223127
"508","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.5,1311097
"509","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.75,1406126.75
"510","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.9,1493117.5
"511","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.975,1602990.3
"512","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.025,977698.65
"513","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.1,1067716.8
"514","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.25,1159702.25
"515","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.5,1269063
"516","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.75,1390323.75
"517","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.9,1502060.8
"518","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.975,1641235.05
"519","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.025,949772.15
"520","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.1,1064432.1
"521","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.25,1172318.5
"522","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.5,1304110.5
"523","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.75,1447183.75
"524","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.9,1588813
"525","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.975,1771697.85
"526","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.025,954545.75
"527","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.1,1068522.3
"528","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.25,1182748.5
"529","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.5,1326901.5
"530","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.75,1491365.25
"531","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.9,1652353.6
"532","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.975,1847876.825
"533","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.025,150993.225
"534","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.1,158295.4
"535","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.25,165572.25
"536","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.5,174112
"537","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.75,183251.25
"538","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.9,191519.1
"539","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.975,201311.875
"540","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.025,148341.875
"541","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.1,157513.8
"542","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.25,166574
"543","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.5,177610
"544","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.75,189157.25
"545","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.9,200187.9
"546","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.975,213459.325
"547","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.025,158361
"548","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.1,171061.7
"549","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.25,182727
"550","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.5,195610.5
"551","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.75,210369.75
"552","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.9,224539.4
"553","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.975,241549.875
"554","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.025,161064.225
"555","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.1,172840.6
"556","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.25,185759
"557","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.5,200215
"558","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.75,216008.5
"559","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.9,231812.6
"560","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.975,250163.825
"561","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.025,116981.425
"562","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.1,125783.7
"563","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.25,135197.5
"564","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.5,145938
"565","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.75,158278.25
"566","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.9,170022.2
"567","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.975,184069.2
"568","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.025,117277.325
"569","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.1,130121.7
"570","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.25,142483
"571","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.5,157270
"572","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.75,173977.25
"573","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.9,190138.6
"574","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.975,211440.725
"575","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.025,119659.725
"576","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.1,135158.8
"577","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.25,150356.25
"578","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.5,168842.5
"579","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.75,189688.25
"580","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.9,211935
"581","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.975,237640.725
"582","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.025,119845.675
"583","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.1,135206.6
"584","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.25,151085.75
"585","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.5,170925
"586","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.75,193491.5
"587","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.9,218258
"588","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.975,248002.025
"589","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.025,296141.45
"590","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.1,320441
"591","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.25,343846.25
"592","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.5,372986.5
"593","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.75,403800.25
"594","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.9,433502.4
"595","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.975,469254.575
"596","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.025,265956.225
"597","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.1,295114.4
"598","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.25,321644
"599","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.5,355609.5
"600","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.75,394410
"601","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.9,430881.7
"602","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.975,476690.625
"603","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.025,261724.8
"604","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.1,291613.5
"605","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.25,323099
"606","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.5,362053.5
"607","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.75,406082.25
"608","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.9,449412.4
"609","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.975,504792.175
"610","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.025,259100.275
"611","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.1,293107.3
"612","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.25,328712.5
"613","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.5,369869.5
"614","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.75,415767.5
"615","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.9,464372
"616","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.975,528536.1
"617","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.025,371879.1
"618","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.1,404806.7
"619","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.25,435645
"620","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.5,473912
"621","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.75,517306.25
"622","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.9,559545.3
"623","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.975,606551.575
"624","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.025,320122.5
"625","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.1,357809.8
"626","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.25,396429.75
"627","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.5,443625.5
"628","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.75,494134.5
"629","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.9,546883.5
"630","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.975,609171.525
"631","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.025,301722.4
"632","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.1,343084.3
"633","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.25,386246.25
"634","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.5,441819
"635","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.75,504692.5
"636","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.9,566837.3
"637","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.975,643894.075
"638","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.025,293043.2
"639","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.1,340828.2
"640","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.25,387966
"641","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.5,447636
"642","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.75,518432.5
"643","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.9,588093.6
"644","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.975,679273.15
"645","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.025,125413.325
"646","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.1,135809.7
"647","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.25,146041
"648","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.5,158013
"649","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.75,170964.75
"650","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.9,184008.6
"651","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.975,201254.025
"652","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.025,105466.225
"653","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.1,116555.5
"654","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.25,128040.25
"655","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.5,142508.5
"656","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.75,157610.25
"657","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.9,174076.2
