"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"330","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.025,127427.732149876
"331","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.1,155084.053505922
"332","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.25,184883.753502981
"333","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.5,224754.660151176
"334","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.75,273223.884211416
"335","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.9,325724.38053885
"336","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.975,396418.082684363
"337","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.025,979598.132047997
"338","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.1,1126497.65999509
"339","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.25,1276528.45795568
"340","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.5,1466769.84724238
"341","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.75,1685362.96341161
"342","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.9,1909825.34734142
"343","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.975,2196220.79135816
"344","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.025,928415.314475963
"345","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.1,1101154.49151616
"346","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.25,1282803.90903524
"347","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.5,1519979.54430968
"348","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.75,1801006.21680939
"349","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.9,2098105.06420292
"350","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.975,2488474.47806686
"351","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.025,814998.541814602
"352","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.1,986381.383170826
"353","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.25,1170079.38200045
"354","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.5,1414568.85692936
"355","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.75,1710144.69768143
"356","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.9,2028632.21582914
"357","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.975,2455225.31431674
"358","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.025,708068.171347551
"359","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.1,880366.185468422
"360","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.25,1069802.2562196
"361","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.5,1328448.9448274
"362","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.75,1649628.78770631
"363","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.9,2004593.80215067
"364","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.975,2492382.33043919
"365","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.025,156530.099110623
"366","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.1,178280.603235355
"367","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.25,200293.753290497
"368","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.5,227953.840322466
"369","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.75,259433.719045625
"370","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.9,291467.22848566
"371","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.975,331967.804358428
"372","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.025,158378.983131662
"373","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.1,183391.40013528
"374","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.25,209104.232155728
"375","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.5,241922.367830238
"376","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.75,279891.188491115
"377","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.9,319134.005266422
"378","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.975,369534.08147554
"379","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.025,151024.153001493
"380","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.1,177499.766042419
"381","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.25,205102.58655024
"382","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.5,240833.495503517
"383","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.75,282789.083901851
"384","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.9,326765.34651083
"385","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.975,384049.646389138
"386","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.025,153605.504420767
"387","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.1,183131.403335077
"388","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.25,214332.6241045
"389","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.5,255271.790833484
"390","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.75,304030.650805465
"391","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.9,355830.218130877
"392","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.975,424227.552528541
"393","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.025,105276.064202412
"394","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.1,128553.273022793
"395","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.25,153713.679789585
"396","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.5,187484.080670923
"397","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.75,228673.729970798
"398","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.9,273429.681551468
"399","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.975,333886.726971845
"400","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.025,106934.465319138
"401","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.1,134027.679664252
"402","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.25,164042.460331364
"403","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.5,205336.416357372
"404","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.75,257025.186023906
"405","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.9,314584.599152273
"406","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.975,394288.630486489
"407","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.025,106742.629709639
"408","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.1,134497.362492645
"409","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.25,165398.975897018
"410","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.5,208126.940397691
"411","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.75,261892.935457318
"412","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.9,322064.481537123
"413","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.975,405806.222285647
"414","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.025,106444.654628314
"415","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.1,134901.091618761
"416","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.25,166757.609879732
"417","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.5,211048.532144574
"418","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.75,267103.150210075
"419","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.9,330178.817575888
"420","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.975,418447.343137241
"421","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.025,287704.998696146
"422","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.1,340487.25448974
"423","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.25,395877.255356012
"424","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.5,468048.674671166
"425","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.75,553377.489859645
"426","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.9,643400.183039852
"427","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.975,761438.149681929
"428","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.025,280142.184512238
"429","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.1,338173.082217222
"430","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.25,400221.641575993
"431","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.5,482601.140483342
"432","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.75,581937.19829516
"433","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.9,688712.002944752
"434","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.975,831377.327914171
"435","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.025,267469.039241399
"436","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.1,326615.746849891
"437","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.25,390549.009591881
"438","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.5,476362.388158724
"439","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.75,581031.110767411
"440","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.9,694764.802496109
"441","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.975,848401.465440194
"442","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.025,249546.987941451
"443","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.1,310269.178307596
"444","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.25,377030.967666059
"445","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.5,468183.836052653
"446","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.75,581374.271980551
"447","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.9,706470.766888969
"448","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.975,878376.07718353
"449","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.025,398815.418777442
"450","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.1,468519.847729864
"451","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.25,541161.093075339
"452","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.5,635152.663141126
"453","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.75,745469.160029031
"454","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.9,861049.766514622
"455","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.975,1011542.90055268
"456","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.025,383872.895342545
"457","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.1,461606.318769591
"458","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.25,544419.08819622
"459","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.5,653965.11615105
"460","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.75,785553.597246969
"461","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.9,926482.926582133
"462","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.975,1114093.69697964
"463","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.025,376060.433360807
"464","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.1,461690.227870628
"465","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.25,554719.648201868
"466","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.5,680223.202274504
"467","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.75,834121.535828847
"468","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.9,1002194.92850569
"469","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.975,1230396.93587931
"470","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.025,326651.86274792
"471","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.1,412651.001004137
"472","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.25,508634.544325552
"473","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.5,641677.398885095
"474","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.75,809520.094208154
"475","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.9,997816.27389246
"476","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.975,1260515.95351744
"477","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.025,122136.953385037
"478","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.1,140968.010242088
"479","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.25,160267.171912903
"480","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.5,184823.839130602
"481","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.75,213143.160281999
"482","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.9,242323.428218296
"483","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.975,279684.817446572
"484","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.025,124717.726157247
"485","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.1,144761.25761756
"486","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.25,165412.864465546
"487","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.5,191831.181679994
"488","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.75,222468.804851678
"489","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.9,254206.15204906
"490","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.975,295059.919696942
"491","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.025,124895.012958794
"492","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.1,148174.418399244
"493","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.25,172661.129171141
"494","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.5,204641.407385985
"495","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.75,242545.069744141
"496","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.9,282627.096291881
"497","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.975,335306.467606783
"498","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.025,111152.872125937
"499","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.1,135276.973679803
"500","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.25,161270.705085684
"501","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.5,196049.365220665
"502","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.75,238328.179832816
"503","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.9,284123.399259368
"504","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.975,345788.218228658
"505","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.025,829694.118320939
"506","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.1,954114.194609791
"507","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.25,1081186.37509124
"508","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.5,1242315.87972023
"509","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.75,1427458.55900636
"510","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.9,1617572.35530517
"511","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.975,1860141.8413431
"512","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.025,813386.59751138
"513","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.1,964723.751561826
"514","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.25,1123867.18591929
"515","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.5,1331657.25570865
"516","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.75,1577865.31086499
"517","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.9,1838154.23203857
"518","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.975,2180157.6914435
"519","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.025,721960.760781057
"520","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.1,873779.052694645
"521","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.25,1036506.64076334
"522","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.5,1253085.93295402
"523","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.75,1514919.72517497
"524","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.9,1797049.66664608
"525","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.975,2174944.18071763
"526","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.025,682214.407811728
"527","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.1,848221.287413312
"528","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.25,1030740.46007962
"529","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.5,1279943.15643189
"530","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.75,1589395.72777639
"531","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.9,1931399.86935809
"532","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.975,2401377.72661777
"533","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.025,132698.333324504
"534","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.1,151137.315109598
"535","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.25,169798.954884548
"536","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.5,193247.783382121
"537","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.75,219934.838865733
"538","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.9,247091.234583744
"539","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.975,281425.582722122
"540","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.025,125913.432116521
"541","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.1,145798.641682723
"542","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.25,166240.690653569
"543","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.5,192331.552059138
"544","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.75,222517.277641512
"545","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.9,253715.847353195
"546","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.975,293784.589107578
"547","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.025,124759.923379109
"548","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.1,146631.229317625
"549","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.25,169433.712914861
"550","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.5,198950.749591985
"551","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.75,233609.947408177
"552","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.9,269938.409078421
"553","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.975,317260.540814349
"554","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.025,121265.277690145
"555","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.1,144574.770044579
"556","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.25,169206.860640182
"557","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.5,201526.662202724
"558","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.75,240019.792488996
"559","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.9,280913.437151226
"560","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.975,334910.34162594
"561","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.025,79162.3123084923
"562","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.1,96665.604137166
"563","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.25,115584.966229312
"564","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.5,140978.611419272
"565","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.75,171951.158754294
"566","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.9,205605.386270633
"567","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.975,251066.047695198
"568","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.025,75024.3070253205
"569","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.1,94032.6746761462
"570","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.25,115090.788291309
"571","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.5,144062.274948481
"572","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.75,180326.67402365
"573","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.9,220709.866382186
"574","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.975,276629.533630045
"575","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.025,78290.7048884719
"576","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.1,98647.4976664233
"577","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.25,121312.379562254
"578","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.5,152651.334470026
"579","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.75,192086.166305242
"580","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.9,236219.16892689
"581","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.975,297639.802179263
"582","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.025,75944.5029128717
"583","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.1,96247.1660147174
"584","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.25,118975.667058871
"585","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.5,150575.676347279
"586","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.75,190568.667257158
"587","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.9,235570.9289557
"588","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.975,298547.405510737
"589","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.025,221947.606978006
"590","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.1,262666.035289576
"591","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.25,305396.186654664
"592","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.5,361072.222461473
