"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"360","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.25,1013222
"361","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.5,1328448.9448274
"362","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.75,1591792
"363","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.9,1910949
"364","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.975,2313485
"365","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.025,153881
"366","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.1,176569
"367","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.25,198714
"368","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.5,227953.840322466
"369","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.75,254447
"370","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.9,282582
"371","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.975,316349
"372","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.025,154733
"373","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.1,180981
"374","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.25,206915
"375","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.5,241922.367830238
"376","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.75,273255
"377","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.9,307207
"378","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.975,348282
"379","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.025,146126
"380","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.1,174158
"381","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.25,202185
"382","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.5,240833.495503517
"383","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.75,275020
"384","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.9,312785
"385","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.975,358815
"386","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.025,147105
"387","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.1,178590
"388","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.25,210440
"389","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.5,255271.790833484
"390","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.75,294483
"391","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.9,338603
"392","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.975,392759
"393","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.025,97459
"394","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.1,122793
"395","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.25,149032
"396","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.5,187484.080670923
"397","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.75,220387
"398","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.9,258750
"399","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.975,306467
"400","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.025,96630
"401","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.1,126226
"402","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.25,157591
"403","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.5,205336.416357372
"404","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.75,245366
"405","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.9,293602
"406","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.975,354317
"407","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.025,95038
"408","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.1,125517
"409","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.25,158045
"410","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.5,208126.940397691
"411","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.75,249861
"412","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.9,300644
"413","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.975,364784
"414","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.025,92312
"415","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.1,123853
"416","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.25,157852
"417","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.5,211048.532144574
"418","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.75,255002
"419","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.9,309223
"420","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.975,378034
"421","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.025,274835
"422","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.1,331419
"423","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.25,388416
"424","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.5,468048.674671166
"425","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.75,537982
"426","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.9,616150
"427","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.975,711856
"428","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.025,262010
"429","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.1,324980
"430","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.25,389553
"431","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.5,482601.140483342
"432","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.75,562950
"433","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.9,655257
"434","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.975,769445
"435","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.025,241461
"436","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.1,307015
"437","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.25,375306
"438","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.5,476362.388158724
"439","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.75,562381
"440","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.9,663530
"441","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.975,789730
"442","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.025,216184
"443","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.1,284357
"444","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.25,356924
"445","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.5,468183.836052653
"446","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.75,561107
"447","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.9,673772
"448","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.975,815892
"449","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.025,381664
"450","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.1,456457
"451","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.25,531403
"452","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.5,635152.663141126
"453","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.75,726728
"454","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.9,828245
"455","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.975,952147
"456","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.025,356643
"457","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.1,441642
"458","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.25,528715
"459","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.5,653965.11615105
"460","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.75,762225
"461","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.9,886404
"462","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.975,1039932
"463","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.025,332862
"464","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.1,428673
"465","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.25,529299
"466","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.5,680223.202274504
"467","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.75,807763
"468","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.9,959500
"469","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.975,1149621
"470","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.025,271353
"471","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.1,368604
"472","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.25,474269
"473","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.5,641677.398885095
"474","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.75,779087
"475","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.9,950402
"476","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.975,1168618
"477","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.025,119168
"478","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.1,138985
"479","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.25,158528
"480","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.5,184823.839130602
"481","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.75,208401
"482","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.9,233874
"483","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.975,264655
"484","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.025,121087
"485","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.1,142295
"486","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.25,163310
"487","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.5,191831.181679994
"488","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.75,217282
"489","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.9,244996
"490","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.975,278587
"491","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.025,117590
"492","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.1,142905
"493","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.25,168531
"494","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.5,204641.407385985
"495","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.75,236205
"496","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.9,271757
"497","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.975,315412
"498","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.025,100364
"499","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.1,127155
"500","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.25,155001
"501","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.5,196049.365220665
"502","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.75,231062
"503","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.9,272096
"504","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.975,323231
"505","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.025,805146
"506","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.1,937313
"507","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.25,1067507
"508","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.5,1242315.87972023
"509","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.75,1399237
"510","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.9,1568452
"511","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.975,1772773
"512","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.025,767704
"513","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.1,931878
"514","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.25,1097943
"515","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.5,1331657.25570865
"516","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.75,1536087
"517","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.9,1766081
"518","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.975,2048373
"519","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.025,659129
"520","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.1,826926
"521","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.25,1000246
"522","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.5,1253085.93295402
"523","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.75,1469968
"524","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.9,1721837
"525","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.975,2034658
"526","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.025,591789
"527","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.1,778035
"528","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.25,976226
"529","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.5,1279943.15643189
"530","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.75,1533671
"531","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.9,1841174
"532","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.975,2229013
"533","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.025,130452
"534","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.1,149686
"535","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.25,168459
"536","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.5,193247.783382121
"537","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.75,215708
"538","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.9,239559
"539","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.975,268185
"540","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.025,123014
"541","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.1,143882
"542","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.25,164500
"543","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.5,192331.552059138
"544","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.75,217241
"545","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.9,244234
"546","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.975,276890
"547","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.025,120713
"548","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.1,143870
"549","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.25,167023
"550","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.5,198950.749591985
"551","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.75,227192
"552","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.9,258390
"553","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.975,296416
"554","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.025,116133
"555","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.1,140989
"556","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.25,166134
"557","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.5,201526.662202724
"558","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.75,232482
"559","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.9,267314
"560","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.975,310068
"561","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.025,73284
"562","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.1,92334
"563","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.25,112064
"564","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.5,140978.611419272
"565","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.75,165720
"566","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.9,194567
"567","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.975,230448
"568","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.025,67794
"569","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.1,88558
"570","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.25,110564
"571","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.5,144062.274948481
"572","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.75,172147
"573","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.9,205989
"574","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.975,248587
"575","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.025,69705
"576","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.1,92061
"577","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.25,115919
"578","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.5,152651.334470026
"579","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.75,183262
"580","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.9,220509
"581","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.975,267553
"582","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.025,65861
"583","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.1,88364
"584","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.25,112622
"585","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.5,150575.676347279
"586","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.75,181935
"587","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.9,220620
"588","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.975,269715
"589","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.025,212018
"590","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.1,255670
"591","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.25,299640
"592","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.5,361072.222461473
"593","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.75,415022
"594","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.9,475325
"595","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.975,549157
"596","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.025,190531
"597","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.1,236323
"598","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.25,283281
"599","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.5,350944.720622883
"600","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.75,409374
"601","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.9,476500
"602","DE","15-34",2024-11-07,2024-11-17,2,"quantile",0.975,559537
"603","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.025,170325
"604","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.1,216568
"605","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.25,264740
"606","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.5,336025.505937441
"607","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.75,396703
"608","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.9,468054
"609","DE","15-34",2024-11-07,2024-11-24,3,"quantile",0.975,557076
"610","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.025,151446
"611","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.1,199205
"612","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.25,250042
"613","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.5,327985.006696775
"614","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.75,393082
"615","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.9,472010
"616","DE","15-34",2024-11-07,2024-12-01,4,"quantile",0.975,571572
"617","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.025,273566
"618","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.1,327177
"619","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.25,380896
"620","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.5,455262.234621422
"621","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.75,520902
"622","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.9,593667
"623","DE","35-59",2024-11-07,2024-11-10,1,"quantile",0.975,682478
"624","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.025,244868
"625","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.1,303228
"626","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.25,363012
"627","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.5,449008.702168452
"628","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.75,523339
"629","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.9,608601
"630","DE","35-59",2024-11-07,2024-11-17,2,"quantile",0.975,714012
"631","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.025,211034
"632","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.1,271779
"633","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.25,335575
"634","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.5,431262.190300738
"635","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.75,512123
"636","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.9,608325
"637","DE","35-59",2024-11-07,2024-11-24,3,"quantile",0.975,728862
"638","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.025,178008
"639","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.1,241805
"640","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.25,311121
"641","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.5,420942.565018952
"642","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.75,511084
"643","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.9,623467
"644","DE","35-59",2024-11-07,2024-12-01,4,"quantile",0.975,766618
"645","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.025,107548
"646","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.1,125433
"647","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.25,143071
"648","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.5,166802.084728178
"649","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.75,188081
"650","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.9,211070
"651","DE","60+",2024-11-07,2024-11-10,1,"quantile",0.975,238849
"652","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.025,101189
"653","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.1,118911
"654","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.25,136474
"655","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.5,160308.235983715
"656","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.75,181577
"657","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.9,204737
"658","DE","60+",2024-11-07,2024-11-17,2,"quantile",0.975,232809
"659","DE","60+",2024-11-07,2024-11-24,3,"quantile",0.025,87704
"660","DE","60+",2024-11-07,2024-11-24,3,"quantile",0.1,106585
"661","DE","60+",2024-11-07,2024-11-24,3,"quantile",0.25,125698
"662","DE","60+",2024-11-07,2024-11-24,3,"quantile",0.5,152631.643729878
"663","DE","60+",2024-11-07,2024-11-24,3,"quantile",0.75,176174
"664","DE","60+",2024-11-07,2024-11-24,3,"quantile",0.9,202691
"665","DE","60+",2024-11-07,2024-11-24,3,"quantile",0.975,235251
