"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"321","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.9,200403.174486716
"322","DE","60+",2024-10-24,2024-11-03,2,"quantile",0.975,212405.583180004
"323","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.025,50347.4065758178
"324","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.1,126047.497356517
"325","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.25,154065.587728329
"326","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.5,174493.936471075
"327","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.75,181891.183935816
"328","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.9,193611.256530892
"329","DE","60+",2024-10-24,2024-11-10,3,"quantile",0.975,210882.296513276
"330","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.025,47935.4253387103
"331","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.1,121777.641017368
"332","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.25,140443.137028526
"333","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.5,161430.35693717
"334","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.75,170576.323234837
"335","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.9,191903.309958687
"336","DE","60+",2024-10-24,2024-11-17,4,"quantile",0.975,223906.127344073
"337","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.025,432594.551471574
"338","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.1,1153708.25894293
"339","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.25,1263164.3132546
"340","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.5,1338264.07738265
"341","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.75,1384496.55066801
"342","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.9,1425831.18189929
"343","DE","00+",2024-10-31,2024-11-03,1,"quantile",0.975,1538623.2482857
"344","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.025,400844.808954668
"345","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.1,1124942.21682234
"346","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.25,1315874.22752742
"347","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.5,1402108.19640629
"348","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.75,1440244.28284027
"349","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.9,1485475.07111256
"350","DE","00+",2024-10-31,2024-11-10,2,"quantile",0.975,1645237.14982622
"351","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.025,385484.160398553
"352","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.1,1071339.17716755
"353","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.25,1339849.4895693
"354","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.5,1405570.80618638
"355","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.75,1471708.36886916
"356","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.9,1532066.11980944
"357","DE","00+",2024-10-31,2024-11-17,3,"quantile",0.975,1760524.9419314
"358","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.025,355356.49702566
"359","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.1,1121104.51512844
"360","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.25,1368545.92838707
"361","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.5,1611388.19420416
"362","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.75,1691331.27887805
"363","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.9,1751533.01976364
"364","DE","00+",2024-10-31,2024-11-24,4,"quantile",0.975,1788799.41973016
"365","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.025,85495.986522471
"366","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.1,130607.97384344
"367","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.25,147578.606607147
"368","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.5,160364.906360266
"369","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.75,174433.510633092
"370","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.9,189024.513188811
"371","DE","00-04",2024-10-31,2024-11-03,1,"quantile",0.975,202281.149389565
"372","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.025,75959.4678250056
"373","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.1,147388.388638988
"374","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.25,164485.037062107
"375","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.5,173856.699184143
"376","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.75,181928.289056178
"377","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.9,202599.95778494
"378","DE","00-04",2024-10-31,2024-11-10,2,"quantile",0.975,219640.518707278
"379","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.025,62305.2260318503
"380","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.1,148547.952606026
"381","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.25,170485.899701684
"382","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.5,184104.895619113
"383","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.75,196928.105949699
"384","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.9,210508.825731376
"385","DE","00-04",2024-10-31,2024-11-17,3,"quantile",0.975,252947.95232624
"386","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.025,56175.9395940276
"387","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.1,153186.390000718
"388","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.25,190523.586098939
"389","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.5,209567.247001216
"390","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.75,220944.769594753
"391","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.9,231780.699375716
"392","DE","00-04",2024-10-31,2024-11-24,4,"quantile",0.975,281027.693734651
"393","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.025,50029.0541127461
"394","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.1,107516.927844861
"395","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.25,123070.969485862
"396","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.5,130512.866239955
"397","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.75,135716.513683544
"398","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.9,143575.859381783
"399","DE","05-14",2024-10-31,2024-11-03,1,"quantile",0.975,160777.419021408
"400","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.025,43272.3196439034
"401","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.1,115315.14592475
"402","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.25,138643.286837401
"403","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.5,148828.912907919
"404","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.75,156198.285248531
"405","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.9,166484.528971952
"406","DE","05-14",2024-10-31,2024-11-10,2,"quantile",0.975,187078.918702401
"407","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.025,38632.0698845676
"408","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.1,110769.917357249
"409","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.25,138351.758979646
"410","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.5,155308.225521383
"411","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.75,166626.904234606
"412","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.9,180995.04884397
"413","DE","05-14",2024-10-31,2024-11-17,3,"quantile",0.975,200731.584251902
"414","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.025,33672.8222862334
"415","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.1,114398.993634529
"416","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.25,158743.29851353
"417","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.5,187428.573753842
"418","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.75,196673.431604698
"419","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.9,207573.599088628
"420","DE","05-14",2024-10-31,2024-11-24,4,"quantile",0.975,215329.5623657
"421","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.025,114304.333481821
"422","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.1,328392.242342663
"423","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.25,371783.200159487
"424","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.5,393408.768220253
"425","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.75,402156.921201797
"426","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.9,412868.635949476
"427","DE","15-34",2024-10-31,2024-11-03,1,"quantile",0.975,442531.217551424
"428","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.025,102288.9093414
"429","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.1,310373.246447571
"430","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.25,393034.111388361
"431","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.5,408935.81698684
"432","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.75,419163.800170684
"433","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.9,436431.943784132
"434","DE","15-34",2024-10-31,2024-11-10,2,"quantile",0.975,486472.616584304
"435","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.025,97488.3871156167
"436","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.1,302779.601234303
"437","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.25,374919.989748862
"438","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.5,396351.395169123
"439","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.75,410836.637683194
"440","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.9,425993.230631032
"441","DE","15-34",2024-10-31,2024-11-17,3,"quantile",0.975,497823.464062761
"442","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.025,90010.5613382514
"443","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.1,305980.713000816
"444","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.25,409708.283262985
"445","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.5,449144.4973608
"446","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.75,464129.710484564
"447","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.9,485042.358428522
"448","DE","15-34",2024-10-31,2024-11-24,4,"quantile",0.975,505178.810190265
"449","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.025,118353.484687296
"450","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.1,403753.687223683
"451","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.25,476265.990304917
"452","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.5,495681.726272878
"453","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.75,506292.978389123
"454","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.9,518339.770271382
"455","DE","35-59",2024-10-31,2024-11-03,1,"quantile",0.975,557401.20621414
"456","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.025,117979.460004382
"457","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.1,383337.756218156
"458","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.25,479382.732980142
"459","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.5,516478.087108014
"460","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.75,530237.741076535
"461","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.9,543495.994946931
"462","DE","35-59",2024-10-31,2024-11-10,2,"quantile",0.975,612496.406123256
"463","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.025,111893.126026095
"464","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.1,361293.268230514
"465","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.25,455483.219144097
"466","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.5,484275.116307837
"467","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.75,510325.388573163
"468","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.9,574799.071315695
"469","DE","35-59",2024-10-31,2024-11-17,3,"quantile",0.975,662311.363415172
"470","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.025,111904.274720985
"471","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.1,365359.004597826
"472","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.25,464491.976516359
"473","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.5,558185.610749808
"474","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.75,591472.323381055
"475","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.9,631097.745113148
"476","DE","35-59",2024-10-31,2024-11-24,4,"quantile",0.975,658877.003971426
"477","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.025,53136.8547372374
"478","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.1,135596.992447366
"479","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.25,153927.260244751
"480","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.5,164412.546840457
"481","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.75,171822.799140557
"482","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.9,187724.963861829
"483","DE","60+",2024-10-31,2024-11-03,1,"quantile",0.975,215920.057378594
"484","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.025,52128.1890004029
"485","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.1,124932.489554969
"486","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.25,150338.797269444
"487","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.5,168903.500125351
"488","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.75,176631.054350745
"489","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.9,182319.10586948
"490","DE","60+",2024-10-31,2024-11-10,2,"quantile",0.975,205383.728135928
"491","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.025,50516.3882230246
"492","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.1,119053.193898928
"493","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.25,138577.827403053
"494","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.5,155977.683871891
"495","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.75,165194.647395375
"496","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.9,185979.178130568
"497","DE","60+",2024-10-31,2024-11-17,3,"quantile",0.975,206432.082704263
"498","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.025,47741.7892643235
"499","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.1,117936.187486896
"500","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.25,141485.802511013
"501","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.5,164864.610798451
"502","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.75,175583.566092743
"503","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.9,185796.951141409
"504","DE","60+",2024-10-31,2024-11-24,4,"quantile",0.975,212447.347608818
"505","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.025,433216.718876518
"506","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.1,930258.408210893
"507","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.25,1069703.69607033
"508","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.5,1150545.44298568
"509","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.75,1239487.64684541
"510","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.9,1317402.0824458
"511","DE","00+",2024-11-07,2024-11-10,1,"quantile",0.975,1396117.76882901
"512","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.025,396450.501985636
"513","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.1,917844.273659826
"514","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.25,1074029.66435083
"515","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.5,1231427.61725413
"516","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.75,1307603.3502471
"517","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.9,1367880.49566501
"518","DE","00+",2024-11-07,2024-11-17,2,"quantile",0.975,1515657.83558806
"519","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.025,384020.16363361
"520","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.1,963996.236801887
"521","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.25,1216522.33032502
"522","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.5,1355824.60162648
"523","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.75,1468721.16111284
"524","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.9,1607770.28006419
"525","DE","00+",2024-11-07,2024-11-24,3,"quantile",0.975,1687981.64964387
"526","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.025,357101.953668663
"527","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.1,991584.422024795
"528","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.25,1173323.35657964
"529","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.5,1379868.22991307
"530","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.75,1573606.11652833
"531","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.9,1713591.46508939
"532","DE","00+",2024-11-07,2024-12-01,4,"quantile",0.975,1809069.97361679
"533","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.025,85737.6900264671
"534","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.1,132828.805962345
"535","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.25,146996.722837392
"536","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.5,158249.55880809
"537","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.75,171339.980103639
"538","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.9,184674.448022837
"539","DE","00-04",2024-11-07,2024-11-10,1,"quantile",0.975,197462.099661375
"540","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.025,74776.7191194994
"541","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.1,137272.999312707
"542","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.25,149220.992464632
"543","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.5,167421.944719419
"544","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.75,187160.996391587
"545","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.9,203975.744592349
"546","DE","00-04",2024-11-07,2024-11-17,2,"quantile",0.975,221751.458652287
"547","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.025,59721.8617146371
"548","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.1,136958.167308516
"549","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.25,172055.205644177
"550","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.5,193391.079152968
"551","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.75,214418.131188667
"552","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.9,222650.914069198
"553","DE","00-04",2024-11-07,2024-11-24,3,"quantile",0.975,251300.329609534
"554","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.025,55049.2177244377
"555","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.1,137054.632074073
"556","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.25,158308.339351479
"557","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.5,186421.320135731
"558","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.75,223469.740399095
"559","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.9,237846.903648063
"560","DE","00-04",2024-11-07,2024-12-01,4,"quantile",0.975,285671.117565685
"561","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.025,50510.3248196561
"562","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.1,101615.764973823
"563","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.25,121231.021758186
"564","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.5,133115.321817944
"565","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.75,141722.939463787
"566","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.9,150298.287997466
"567","DE","05-14",2024-11-07,2024-11-10,1,"quantile",0.975,160234.524167098
"568","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.025,43446.9920236495
"569","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.1,100029.346635512
"570","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.25,116290.739619175
"571","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.5,146153.348295326
"572","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.75,160178.465269313
"573","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.9,178748.488936657
"574","DE","05-14",2024-11-07,2024-11-17,2,"quantile",0.975,190179.38918155
"575","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.025,38562.4089514935
"576","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.1,108929.966352117
"577","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.25,143803.624001512
"578","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.5,168712.793413103
"579","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.75,181402.514804354
"580","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.9,205579.421592716
"581","DE","05-14",2024-11-07,2024-11-24,3,"quantile",0.975,217578.324143647
"582","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.025,33292.5317487727
"583","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.1,108698.127755972
"584","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.25,139885.178095541
"585","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.5,171984.443775567
"586","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.75,193934.590349015
"587","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.9,228268.535017131
"588","DE","05-14",2024-11-07,2024-12-01,4,"quantile",0.975,250306.369184504
"589","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.025,115594.840350272
"590","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.1,262991.144572294
"591","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.25,303127.73764429
"592","DE","15-34",2024-11-07,2024-11-10,1,"quantile",0.5,326946.36250889
